id	filename	md5	size	state
82b5b9e8-5fc2-448c-a989-d1f9692b65cd	3cbb7788-f8bb-4310-859c-831768c1e0d4.wgs.ASCAT.gene_level.copy_number_variation.tsv	dccb11e6ca84f3b45b0d2c5cf49c3033	3441212	released
791f8f89-edef-4319-a505-b46e404114e5	b7c6cd82-087e-4a14-ae1d-af5c6e265862.wgs.BRASS.raw_structural_variation.vcf.gz	f5c0f459a64f0a558c9a884a94777453	26466	released
8c84455f-6e51-4a0a-9664-f4878cf8e2e3	81afe3ab-467f-4661-9bc5-9761490cecdd_wxs_gdc_realn.bam	d9bb6894ad8d62555c4fd8fd070ff654	31094757746	released
7b9b2864-5532-4959-b406-c48f1f2a2fab	70ed2eba-5e96-4a05-96b8-fe9e0e40e493_mirnaseq_gdc_realn.bam	ad6b07183a67955048bf687914d83207	172624414	released
b1aa53cd-c351-44b8-9a65-c57917415f62	13dbfe38-a034-495d-913b-fc298db6cbb2.rna_seq.genomic.gdc_realn.bam	6c52de0dbb50255f54fe34df3839e9ef	7439449115	released
bfc0af7d-c8e2-4062-abcd-4417111b98c2	HCMI_CMDC.925a6b7d-9bd9-4cbd-99cc-c276739daf4f.wxs.MuTect2.somatic_annotation.vcf.gz	e6808ffb755706a7114e0a12610df119	3215021	released
dcc3fd94-2006-4d67-a282-9da997dfbcb9	b7c6cd82-087e-4a14-ae1d-af5c6e265862.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	701cbe597b2a112c5d0e7bbb448c44ba	77750451	released
4eab98d4-b10d-41f1-adf6-46a8280abb9d	607247c2-0841-44f5-b426-5ef1321180f0.wgs.BRASS.raw_structural_variation.vcf.gz	e8879b43cdc607580e957e3a0c288e69	26045	released
1e95ea67-bc8a-4e1c-a0f6-0b5d85ecdc58	HCMI-CMDC.11b21af5-0023-4ba7-8561-51a2fa6c1dc2.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
69ec1c29-8943-4807-bdb8-ce25ee3fd11a	1c89fdc0-acee-409e-a68e-b9f7c016d749.wxs.muse.raw_somatic_mutation.vcf.gz	a21da8129f54447a1fb0c93a978fced6	48827	released
b51db8a3-6f59-4dd3-8b0c-80707fa0d527	cb9b9bbe-34fb-451a-923d-4b9f6103b3cd_wgs_gdc_realn.bam	7c36ea923d56b209efa1b9a833ae66a3	66131019103	released
a7ecfb53-cbca-4b44-ba5a-60dff8be08af	1c89fdc0-acee-409e-a68e-b9f7c016d749.wxs.mutect2.raw_somatic_mutation.vcf.gz	2d914b5503a8d371654fb198b6ee9cb0	420854	released
a0612faf-cc78-4c97-83ba-4830b9715a74	8b878538-7036-4f10-a4a6-619151156020_wgs_gdc_realn.bam	fa30d13eb6904195359d4373b8465d28	78974155719	released
7b17a33f-92d7-4cf8-83f7-b62b24b64569	HCMI_CMDC.ecdc1eb1-017f-4fad-8585-4cbc5529790a.wxs.MuSE.somatic_annotation.vcf.gz	0f46aa6588fe934401495001e10be5d7	582073	released
8949bb7c-2fa3-40d4-9ec3-1e598aa74d1d	HCMI_CMDC.c3379c9b-010a-4266-bad5-f53582c701dc.wxs.VarScan2.somatic_annotation.vcf.gz	1e1025be8e2cb3b95f1c1a19ec681535	511727	released
f39e5398-205a-4a45-8de8-d77de1ccdf44	5b929deb-7ff9-4121-ac34-98ecd17585ee_noid_Grn.idat	d1a606f9a6f27270f34252a605c2e749	13677895	released
2bea96a7-e0d3-4d93-946c-d4675dc7951d	HCMI-CMDC.2b56d73c-889a-42d4-be75-83fdf1664ae5.wgs.varscan2.raw_somatic_mutation.vcf.gz	572a20c30d452799e08101ac41907a36	737436	released
d78cc42e-9ac1-4ea9-8247-f15cf406d78f	4949df0c-e725-41d1-8e40-0538cc617eee.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	5f6ae4a44423fe600bc09b927c0cd99d	4455649	released
f1e48741-e600-441a-8810-d3fafad34bb7	35d37311-d17a-4e2d-ba38-14477fd0851d.wgs.ASCAT.copy_number_variation.seg.txt	b30a8be3c95a737beb2844504663fc20	4845	released
e1b0ebf1-8709-464b-abab-3766b8cb3b18	ed8b953d-a220-43a7-8603-b443a1117519.wxs.MuSE.aliquot.maf.gz	72c492de108c1cd288160392b47321c5	398936	released
1f064f34-bff0-4317-b8a7-91a5c7d4db16	HCMI-CMDC.641db748-2991-4a7f-8382-f4f5f8c50530.wgs.varscan2.raw_somatic_mutation.vcf.gz	9b29d8042f9ce67838cef49b02e7f2f1	1991439	released
7fd98c14-c5ba-44e0-8e70-9b6c5152a83f	800dfa92-b17f-42b9-9cc2-6c3e25ef18e0.rna_seq.genomic.gdc_realn.bam	257da039ea9e8ab0f9a6f19b381f0248	11360241559	released
6ee0dadb-54ea-48fe-8b63-c35d9c582d56	30eec36e-2dd6-49da-b987-673bc34ee8c0.rna_seq.transcriptome.gdc_realn.bam	05f49b5f64d64ff5ca6e8f238e0dc49e	18611882442	released
563e14fe-a9b6-4390-8a3c-dcc1e8bb3c61	30eec36e-2dd6-49da-b987-673bc34ee8c0.rna_seq.chimeric.gdc_realn.bam	c942da27d7686bbe978790acdf05980e	86710317	released
ee9eaaad-deee-49a3-9b78-e9fe0c87ba53	HCMI-CMDC.0fe4514a-9c45-44af-9870-674740356bd3.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	5ffad769cc46fc77922713cfbe6c7291	4135579	released
a06937cd-250a-4fc5-b109-f56b04e4b9e0	839a15d8-9c22-4f82-a89a-c6dcf8c1e0bd_mirnaseq_gdc_realn.bam	538bbfad477bd0c13f3df39fb1f0e97d	290043125	released
a12147c3-5529-4c08-b024-09be698b857f	ac277504-6f14-4556-a306-b2eacc6a8469.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	c140b5883b59f5ac2a387abb2d5c2da7	5025179	released
d40ccbed-03d0-4cc1-a694-3e4d8761fce7	066a206e-e0f2-4570-80e2-be75cb7635a5.wxs.MuSE.aliquot.maf.gz	e46722a3ad174badcec73d9e70d5d623	533939	released
89b56304-e208-4ef7-b5af-5558d2133dca	9bcd33c5-b323-4441-8a4c-34eaa3051e9c_noid_Grn.idat	e0377d25f16adddcd9b36a8227df3e50	13677895	released
21ff2e11-66a6-4381-bddb-ed43ac9a8a59	9bcd33c5-b323-4441-8a4c-34eaa3051e9c.methylation_array.sesame.level3betas.txt	c7941b3638f59535478d06aac8de04ea	22416263	released
563e54ac-8941-49d2-ae81-904a1f1a5c01	9bcd33c5-b323-4441-8a4c-34eaa3051e9c_noid_Red.idat	2198481d50e9cd0535e3aa7bb9219a97	13677895	released
e10a66ae-8c93-4f4b-9ec7-479072a884fe	HCMI_CMDC.96d3a76d-7f6f-4da1-a780-99cc5a7a05f4.wxs.VarScan2.somatic_annotation.vcf.gz	9b21ebe4ac01ded981508feccc6fc087	943950	released
934fcf5c-c91e-45ef-842d-593cec86d3ef	b3fcad91-f4bb-4ea6-ae2e-3aded6324d55.wxs.varscan2.raw_somatic_mutation.vcf.gz	ae842738b35a2504429001c3094aab3f	121022	released
aca6adb6-218e-44ec-b57d-20821732bbc3	a685b3dc-6d02-41b9-80d9-16115ae20ea0.rna_seq.augmented_star_gene_counts.tsv	64b9405e9bef039a72cf85b4336aa645	4220825	released
e8f1c426-58e9-4273-87ef-d7286f09b4c1	f2f145f8-cf26-4e22-898e-87a75c1d8ccd_noid_Red.idat	5c2c0bf6fa93f62cc332166b7780200b	13677955	released
25ce0e01-7ed3-4e33-8d36-9503f308b4a1	HCMI-CMDC.9de5c22c-afe0-4127-981f-4c79960ef857.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	cda04a51ee4f8edc1cd4a9ec6168de01	13399331	released
279383e3-6942-47a0-8669-b8a634493a97	HCMI_CMDC.6af1850d-1c90-4398-bb3b-bb5f0319bb25.wxs.VarScan2.somatic_annotation.vcf.gz	46930690335542402b71976ad8b54a52	2314615	released
a55ca49d-105c-467e-9ae3-bc1bfc43ef48	dab85a3d-a345-4da7-a37e-b880415c8ec8.wxs.varscan2.raw_somatic_mutation.vcf.gz	b67dc6de214d23249372add62a23e1b7	251541	released
795c7f59-fcc8-4f67-bb12-3484d19089ce	HCMI_CMDC.83cffc0e-2138-4830-8db7-d294027f3133.wxs.MuTect2.somatic_annotation.vcf.gz	67471282fd126c2450b5f43b696eb52a	4533796	released
6bbcfd3f-28b1-4d05-a2ab-3bdf3a8e77dd	HCMI-CMDC.ea993066-63de-40c4-bd3f-3e1868e5aa4f.star_fusion.rna_fusion.bedpe	23d807510e41e3c592f6f90f3c95f072	1901	released
07f9e711-1479-4005-b170-1574250e574c	HCMI-CMDC.57efde50-5b9f-4d6a-98df-b65c32743644.arriba.rna_fusion.tsv	28615f72aa90da27e3232d2aeea125b0	73431	released
ba5355f9-13b3-4895-949b-168472186ef0	HCMI-CMDC.57efde50-5b9f-4d6a-98df-b65c32743644.arriba.rna_fusion.bedpe	5fcc736e3ffc430b3b18d78660cb3621	6605	released
815746df-f45f-4a6f-b118-f4ac1a1a4633	1944a991-f355-461e-80c0-427bfdccc2a4.rna_seq.genomic.gdc_realn.bam	9f19c777186b50e7a26b2aedb7db5faa	12047246288	released
82c172b6-838b-41a8-aa86-6fc2fbfdd13e	dab85a3d-a345-4da7-a37e-b880415c8ec8.wxs.mutect2.raw_somatic_mutation.vcf.gz	2f8a5904b167be703a7e93016ca34a90	682963	released
9293cfc3-3940-4067-a23d-370e33a8b634	HCM-BROD-0702-C43.json	88949489e5f16cec306c6052c3f8d089	131824	released
31f367da-e742-4b03-8ffa-eb5d017e0dd2	HCMI-CMDC.0b91e1d5-4957-4128-916e-cf3b19ea6afb.wgs.varscan2.raw_somatic_mutation.vcf.gz	bd523e28d9ae2181026cfa4e82752d50	5630422	released
aa3a9b01-4e42-4c6d-a3a5-d747f1726a6c	HCMI_CMDC.21334d18-e3dc-46a1-9e8b-562b016e0de1.wxs.Pindel.somatic_annotation.vcf.gz	f32a705c367ec8a231e0fbd68a9d8094	73971	released
ec2df8c9-5bbc-40f1-8e63-c5465398e2f8	6e0007ed-626a-4183-a085-28dba4eb3da3.wgs.ASCAT.copy_number_variation.seg.txt	7853e9aa356163b444391d735994bef6	30479	released
f7093d59-518c-4ef1-b5a5-fe0f146be4f8	b7cecd5a-7213-45c2-98bd-9efe487220a5_wxs_gdc_realn.bam	20a5565257c25d9c9a0ef9fb42078354	27409347251	released
8f63a8d4-8b6a-489e-a1ce-3bea1c37632b	e0728fbd-a1db-4124-a4bc-191a5b0cbb3c.wxs.Pindel.aliquot.maf.gz	807a6721e20d728584b2de18fdd2c622	58168	released
5b25b037-6d6b-4600-a8cb-205f221c889f	6e0007ed-626a-4183-a085-28dba4eb3da3.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	d6556bf42b4fbc6bd18c1a16e185a6b3	8538358	released
4ea458d7-6743-4b09-a226-ac56f77898f2	HCMI_CMDC.08a9bc93-5c77-419c-90ff-f0f59d57b36b.wxs.VarScan2.somatic_annotation.vcf.gz	c987126391f82f1b07c9b99238d55a21	285556	released
b45c70fa-ec21-4750-ac08-09c6d1a60638	836daf17-427c-400d-b880-4d28aa73b1f9_noid_Grn.idat	e0e00d33c4e06ecbea55b0358ee1987e	13677890	released
00e60f68-83cc-466e-9aa4-a93948978249	b333e58b-c98e-47d8-af99-d7feada44900.wxs.MuTect2.aliquot.maf.gz	9dd5f0cea9bb7ee2b0dae25da2a2ef15	2037282	released
5f137a66-2292-4de4-b4fc-cf9099f5a2d7	e3dc0a01-e2d9-474e-970d-39035a7f92b4.mirnaseq.mirnas.quantification.txt	bd190ca6498a44f926df52034308330f	50612	released
3c4d07cc-3c3a-4e42-836d-cdc6622c0bea	21fecba2-d4fa-4eac-a016-638103751db3_wxs_gdc_realn.bam	451c14853d335efed6cce603277e375a	35463307922	released
df61da7c-113b-46c8-b999-980ae206b88f	a7fea449-5935-4823-8df6-ae55b1125f34.wgs.ASCAT.copy_number_variation.seg.txt	afc18f22bcac6c0de04723f6b417f11a	23233	released
d73f4d76-8c91-4c90-877b-c757f7404cc1	7ce6821e-2ad0-404c-b0cf-5a0eb2739589.rna_seq.augmented_star_gene_counts.tsv	49d5f717b3f90c725d2f05f88022e705	4230565	released
3a9a3224-ced2-4b89-a78a-0e99dbc7a442	HCMI-CMDC.078cfed3-112e-4785-b32e-836d0434de8f.star_fusion.rna_fusion.bedpe	1076453ecf2ead2098a465125756db7c	3718	released
3ad9b350-6da5-445a-bf4b-de7c122c83e8	b9963b9b-f3ea-484d-b510-ea922790e5a5.wgs.ASCAT.gene_level.copy_number_variation.tsv	39fe60bebb81139d666add9b1d74d5f2	3441600	released
5d8e0c25-e701-458f-a3f0-4927af509418	342a6e9c-51a4-4044-9cbd-37aee9573ca7_wgs_gdc_realn.bam	62def61afa9b29915415621910244c00	110608917873	released
36aa867a-f08f-4fbf-af16-c68b5b2e6213	7ce6821e-2ad0-404c-b0cf-5a0eb2739589.rna_seq.transcriptome.gdc_realn.bam	18a3744933c5514c87687e88f3fc1f1f	23862281737	released
84a243f8-b04f-4c0e-94c7-01a7f0793dce	21fecba2-d4fa-4eac-a016-638103751db3_wgs_gdc_realn.bam	f00a5fba3a4e3fa55e3bdd31a6ed2088	66590858719	released
cfea4c5b-a56c-4259-81fc-a060e524a3f6	8eb7346a-949e-4b16-8eda-0fd3da08be7e.wxs.aliquot_ensemble_raw.maf.gz	f8b5bf9aac410c59f590b37815051737	192991	released
66b94153-f80a-430e-984b-17fd660d22fa	nationwidechildrens.org_biospecimen.HCM-BROD-0481-C43.xml	fb1fbd0594076cce68d2147f0253bbcf	24949	released
284284b9-a846-4c1b-826d-d043c21fc292	8eb7346a-949e-4b16-8eda-0fd3da08be7e.wxs.aliquot_ensemble_masked.maf.gz	b9a6e6dca8860e5a157e18c5a2214e30	47650	released
a2779944-6efc-41e1-b6ce-0733506462b6	b9963b9b-f3ea-484d-b510-ea922790e5a5.wgs.BRASS.rerun_structural_variation.bedpe	c7ceb9df23a17871dc389747c1f8f11c	183246	released
963c59a7-fc36-4880-b95a-2ca549375c5b	HCMI-CMDC.2ea9c951-c57a-45ca-95b5-3a9171dbd974.arriba.rna_fusion.bedpe	fc7be3259d9dc2eacba6ae5655088135	13966	released
804225e1-4fc0-48fc-b278-a5e73ef210b3	117cc09d-533b-4b95-b4a9-abcf3333d753.wxs.mutect2.raw_somatic_mutation.vcf.gz	19ad453606325e5357d5c5c05e83edd6	578884	released
8d91f111-5a4e-4028-8378-93c4c92313b6	180a3a72-1e5a-405a-8d2a-010895ff8a71_wgs_gdc_realn.bam	ced9463bf93214250422dd68855e3ad7	62511490016	released
6e5b55b6-75c9-49ca-8a9d-c174c925fb30	HCMI-CMDC.519e33e9-2d4a-400a-bb1c-8b5dc3983ce7.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	7914e85486481ffa9265dbff73565704	5531001	released
343480ec-be5a-4bef-8637-013f6ff29901	117cc09d-533b-4b95-b4a9-abcf3333d753.wxs.varscan2.raw_somatic_mutation.vcf.gz	e5d743bfbf5071a0c553c23d7c326844	137277	released
1c231576-230e-44f0-b8b5-2bf7c02a3aaa	c2ee2abc-a4c2-41ce-8c87-a539d4af1080.wxs.pindel.raw_somatic_mutation.vcf.gz	9f805e22ac7f83758303f94d19279b52	23068	released
b800e49e-ae29-4dd7-a869-2b41bc25a275	e602bc62-d718-459a-85b9-61bbfc80c631.wxs.Pindel.aliquot.maf.gz	34ce7b2a879c0890f834e8983d9c150b	30507	released
9af35995-40a6-476b-988e-a952c8fd32df	a685b3dc-6d02-41b9-80d9-16115ae20ea0.rna_seq.star_splice_junctions.tsv.gz	72eaefd4d7201d997467556d43a863f7	3176800	released
93f47a3c-dc25-49f2-a739-b96e9fe3a5f5	f0939fd8-67d1-4a2c-a786-080c52b27bbc.wxs.aliquot_ensemble_masked.maf.gz	17b0becfa125129b89fcc95ec312bb4d	215214	released
c34bbfe7-e880-4a4b-88d4-280230b54725	8fba7ef8-b834-4d46-a478-0bb8604168db.mirnaseq.mirnas.quantification.txt	eb6a72b49580453d2f373080370a6c82	50674	released
6c1020ce-615b-4fc9-9d8c-21f77742cb05	HCMI_CMDC.d654abb8-1cf8-443c-ad2c-47dd5c3fe2b7.wxs.Pindel.somatic_annotation.vcf.gz	81b106ed48614be4e4a6cc9fb96b6e5c	51085	released
4c2500a2-3ff8-4b67-9f50-1cecaa80717d	c1cca500-aa1e-4ecd-b41d-749b726ab753.wxs.Pindel.aliquot.maf.gz	8c4da673b789118bda54908777454be4	33607	released
76005fd6-3ee8-4221-8d91-6690d516b39f	72e900b0-e1c7-47bd-89b8-205aaa9ce179_noid_Grn.idat	aa23f9ffbdd410c6390b7f0b1f357dc2	13677885	released
932f831d-c7df-470c-a80f-0ba73c09aa58	a7db8663-34cc-4ef1-818c-fb620fc9fd93.wgs.ASCAT.gene_level.copy_number_variation.tsv	c240158be79565c1d68abe4fcb8d980a	3442742	released
eb77b929-21c0-4724-bd5f-a0fbd5258bb4	HCMI-CMDC.12e50f2d-01b9-4b1a-8d99-212476a86bc5.arriba.rna_fusion.bedpe	cdc87a2c12cd48b092a38c51136b470b	8643	released
19e2d19b-c03c-4c3a-bdf1-3b1f8067b97c	050c9eb1-1dfc-45af-8f8c-28c11d9d5e1e.wxs.VarScan2.aliquot.maf.gz	a6f96f251dbbb348301495cc0af40473	856528	released
0a4b39b7-2a42-49f9-a177-ca817fce8adb	HCMI_CMDC.5fc527b6-481a-4862-8033-6dcd0ee9930d.wxs.Pindel.somatic_annotation.vcf.gz	0e6960b1e200a44c642d4820b6403eab	41410	released
2daaa35d-0c2d-412a-8f9c-7adffced6711	72e900b0-e1c7-47bd-89b8-205aaa9ce179_noid_Red.idat	9c23e5ea408ecc0719177276bf007d10	13677885	released
1e934bf9-c96c-4b94-846e-9a25cf196c49	HCMI-CMDC.e9333269-c7a2-4950-a91d-04c736c8872b.wgs.varscan2.raw_somatic_mutation.vcf.gz	d101d376560e498474a1030bd4a5dd83	2644862	released
7ff89d86-89d6-452e-971a-cfdde6f20cb7	e65a612d-2da8-4795-8fde-31509667d3f4_wxs_gdc_realn.bam	8b0dfec3cb75b1e0e67f63d01d7c4d6a	34795540795	released
df4bd9b5-7332-437b-b8e9-5b9b93b6932f	0ca17649-d1e2-4523-9741-f044201faa1c.wxs.aliquot_ensemble_raw.maf.gz	55ddadf3672830e1aef222b6fac357a4	616670	released
dd73b1a5-24f0-4e58-9ee6-605f99ac2f45	dc6339bd-6c84-4b76-983b-9a71081f480a.wxs.VarScan2.aliquot.maf.gz	e9eda1aa0f839a6c3d24a727c72a0436	762925	released
cfc4e5ec-03eb-41aa-ad8a-02a42c088e50	HCMI_CMDC.23424adc-ad6f-4a3e-aa6e-e3148ec96341.wxs.MuSE.somatic_annotation.vcf.gz	838eb52db89098dda2f0f311a1b93b0c	919577	released
e5ffa91f-beca-4d2f-9119-d4b4569c19b5	b0e9bed8-8bba-499b-a90b-962ee37cd2f8.wgs.ASCAT.gene_level.copy_number_variation.tsv	323ace46fde0ea981c975d3157a7c8b5	3442817	released
15af1d6d-da46-4f5a-b120-5db366bfabfc	b0e9bed8-8bba-499b-a90b-962ee37cd2f8.wgs.BRASS.rerun_structural_variation.bedpe	0db2b4ba505a62480fc882280e40a828	47102	released
663364c6-8f8b-42e3-b178-dd4a9ecec6e4	88fc10bc-2e41-4340-aecf-2986abfb2c43.wxs.MuTect2.aliquot.maf.gz	b37910a13776e05c2da834322b723d99	2907485	released
b0145c30-0c87-4935-a8b5-49aa3ac0b09f	f0939fd8-67d1-4a2c-a786-080c52b27bbc.wxs.aliquot_ensemble_raw.maf.gz	ee3352e2e20dcd6fd80ad821e33a4bd9	598476	released
56f00c6a-1e56-4002-92bf-8749ba3c2127	HCMI_CMDC.d4710eda-03e7-469c-ac88-d2789265029a.wxs.VarScan2.somatic_annotation.vcf.gz	43db00e4e377912c9e34350f8b655501	1052313	released
5547eac6-b2f1-40e5-b493-79b3ed924525	HCMI-CMDC.12e50f2d-01b9-4b1a-8d99-212476a86bc5.arriba.rna_fusion.tsv	bc9413ef15c8557c25b6faa8dac363e4	26800	released
0de85bcf-a9e3-49b0-813c-fc2e712a3527	HCMI_CMDC.67857d13-bf78-40d3-8478-fce80f3c8832.wxs.MuTect2.somatic_annotation.vcf.gz	4d5ece5f0b8d05c4289d4001abaf6a63	3509871	released
edc661af-efab-4c22-93a6-86e69f997f85	af98d1d9-8b99-43bf-80fe-80b0cc167a3c_mirnaseq_gdc_realn.bam	8a0752e06c37d2400e9cfb73b45ff274	212723708	released
239edfa9-e440-4948-bb77-676dc5c3f7ad	99250c87-9df1-4516-b31e-5053afa4c24a.wxs.MuTect2.aliquot.maf.gz	bc294e3b571afcffe4130be9c34369c6	2583277	released
041c898e-9739-45f7-b32d-e6be505d48ef	e65a612d-2da8-4795-8fde-31509667d3f4_wgs_gdc_realn.bam	6e87e6c6f54093353bf5b12996206584	72748188119	released
3e2245b7-ef3c-41c2-9800-e73f14303c8d	cbc2135e-bfb2-4b42-9160-6f500e0ac91f.wxs.pindel.raw_somatic_mutation.vcf.gz	dcdcee8966e1e8740f23b689706a54f0	23108	released
c90be04c-818d-40ab-b18c-4a5bffb361f2	c7d87253-a48d-4b95-b8a8-300f0b70a22f.wxs.MuSE.aliquot.maf.gz	7b6fb6baea83361bd626258fcc052cce	644993	released
d5ca6502-56ac-48b1-aac9-042709ecb4f3	HCMI-CMDC.dfabc2e8-9c53-47ec-98fe-3399200c5e42.star_fusion.rna_fusion.bedpe	3d8daea2b04b51083077a25de8ea8888	659	released
b2cace12-2094-4dfb-b6bb-d5112ba9a249	cc9ed914-8fef-4db9-a653-7a0977a7ed2b.wgs.BRASS.raw_structural_variation.vcf.gz	2c393e6b1081df3edd727548cd15ad05	34770	released
823c90a2-23b2-44f5-abce-472ed68da53f	HCMI_CMDC.255270e2-a61c-455f-9bef-a4bba4881ca0.wxs.MuTect2.somatic_annotation.vcf.gz	fd65fe841365cce060d11f1dd32e9168	3181958	released
0f978961-dd8f-42b1-a7a0-417b34d957f9	1944a991-f355-461e-80c0-427bfdccc2a4.rna_seq.transcriptome.gdc_realn.bam	d2bf4f8f456250bdbd315e7285df943e	24093689945	released
b271bd8a-d465-45a0-bb91-ba8b68cd87fc	ea77296b-f965-4afa-b91c-ed07edf523d6.wxs.MuTect2.aliquot.maf.gz	764ebc65f5aa6c957496bf2fa4ba2001	3530998	released
0b3ca4c1-892f-40e5-892a-65c61fe91170	f2f145f8-cf26-4e22-898e-87a75c1d8ccd_noid_Grn.idat	59947bf8422b06f426820348db8216cb	13677955	released
b1b8df87-0609-4878-a3f2-d496208c9828	2c853383-6f59-48e4-a746-e7ceda4614d2_mirnaseq_gdc_realn.bam	f7ae3753e81746cab5d1189402a8f890	299500094	released
ac8d073f-5484-4afd-830e-f76c5a914a23	f2f145f8-cf26-4e22-898e-87a75c1d8ccd.methylation_array.sesame.level3betas.txt	97d72ff186f9f1e502438022ee4756e0	22840006	released
237e0502-5d00-4191-9a64-045b093aa914	be11e013-5e74-4156-af44-8403c79eaaba.wxs.aliquot_ensemble_masked.maf.gz	edd8ed32878b57a083d4733b211737ce	470107	released
d9c4ba05-44cf-49cc-9b31-071721bd5baf	5cd88329-cdf3-4ef3-99c5-899ae3122419.wxs.MuSE.aliquot.maf.gz	499f73edc33723ec6e091e6139d4da47	1364658	released
59842297-e762-4135-8e14-e7e485d90503	HCMI_CMDC.62b2f967-b9a8-484a-8dfd-fb2f08693b39.wxs.MuSE.somatic_annotation.vcf.gz	8fc5c84772ccf9d570a88c3f3e52c4fe	1950413	released
9eef6c97-a80a-4489-b409-ea026c1956a0	33abbe69-984d-4daa-8dc3-a298510f8b17.wxs.pindel.raw_somatic_mutation.vcf.gz	890c43dccc6c0a37bb0c64c469cbbae9	35513	released
7fde7176-4e63-4c4b-8676-35906e7e1929	dab85a3d-a345-4da7-a37e-b880415c8ec8.wxs.muse.raw_somatic_mutation.vcf.gz	afd8d2122a961387e2b3838eee30ca4e	129480	released
12f745af-00a9-4e5d-87e3-32ac5778e114	1944a991-f355-461e-80c0-427bfdccc2a4.rna_seq.star_splice_junctions.tsv.gz	6a642463766fe185f0bf080f32594753	3241790	released
911d3b15-1820-41f8-85f2-a534597627e5	af9c2c8a-1393-4147-b22f-94be0cddfd6a.wxs.Pindel.aliquot.maf.gz	a859ff86bfc6b50a707ad840fcb54395	43631	released
21a75e81-0a2a-48b5-aa25-c1428de46f2d	HCMI_CMDC.c270de78-5b54-47b8-b4c2-547f3615e325.wxs.MuTect2.somatic_annotation.vcf.gz	b7d49dfe8052dce996713afc474bede1	2480235	released
9d99498b-0aec-420d-8a7e-f3e04b254860	HCMI-CMDC.8b47807a-dee3-479b-99ea-a2573609fadf.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	2d9c6a024e668b51ef6f61ce9422e463	904886	released
f6a792d4-e301-4592-a54a-70d8479113dc	7ce6821e-2ad0-404c-b0cf-5a0eb2739589.rna_seq.genomic.gdc_realn.bam	ad0188786ac9cc5c649f7e9e8bfc737e	11858599980	released
63fbe2e6-e477-40ad-a1e1-1d7e888a5a98	a7fea449-5935-4823-8df6-ae55b1125f34.wgs.BRASS.raw_structural_variation.vcf.gz	9e60d6a1c0cf3fdd93998992f7530f2e	91212	released
b964ba3e-c74b-487d-8911-a3920a865806	e3dc0a01-e2d9-474e-970d-39035a7f92b4.mirnaseq.isoforms.quantification.txt	37965a2bba8f7ea0c4eeef8fbd866dba	535831	released
a53f3b44-b26f-4d16-ad89-0517e190b227	HCMI_CMDC.f40d76df-b554-43d8-a6ce-3f22d6f88574.wxs.Pindel.somatic_annotation.vcf.gz	a7824fd9d2829970750e80def9d9edec	59985	released
ac3689d8-5491-48b3-8ffb-2ea2c0b83812	a7fea449-5935-4823-8df6-ae55b1125f34.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	7af57a4225580407c2ec851379b7752c	2931290	released
5d29d303-3027-4f00-bc51-fd659ebc49ff	836daf17-427c-400d-b880-4d28aa73b1f9.methylation_array.sesame.level3betas.txt	545edf8062781c0f10a09717f12d66d0	22734915	released
32868498-a484-4d66-939b-542b93f530a0	39aedfd9-4804-4843-a431-6f80bf77aa18.wxs.varscan2.raw_somatic_mutation.vcf.gz	917546174cb572f91af17cf63f7d8523	47192	released
09038f1a-2cb4-49fa-8f33-0d74299c0e24	342a6e9c-51a4-4044-9cbd-37aee9573ca7_wxs_gdc_realn.bam	4cfacdc8fed730b1525f872081e0bcdc	33492906626	released
6e5618b5-80d2-4179-8e1d-287db5d140b6	HCMI-CMDC.2ea9c951-c57a-45ca-95b5-3a9171dbd974.arriba.rna_fusion.tsv	2fa33d9dceb1a609feddd2757065d30e	21038	released
05e57881-0913-4707-9164-73b16ec14739	HCMI-CMDC.6609c3c4-3257-4b34-a57e-af4a81ba0803.wgs.varscan2.raw_somatic_mutation.vcf.gz	395bc7a5935657b792b34ff8b2c72dc5	1280234	released
ee525247-2a66-41c9-9065-9ac0e0731b7f	836daf17-427c-400d-b880-4d28aa73b1f9_noid_Red.idat	fcd6cef086a9a9ed48b44473d57e18fd	13677890	released
6301b8a5-cb1a-4dfc-a333-bc3c76584a93	7ce6821e-2ad0-404c-b0cf-5a0eb2739589.rna_seq.chimeric.gdc_realn.bam	798fd7efc4f3f5245e1db593313aa677	45003625	released
d93f7456-7f8b-4f78-8fae-f0615b3c1a33	a7fea449-5935-4823-8df6-ae55b1125f34.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	5b2d7588e8a82b6cb70840f20b134ac3	90455243	released
